commit_id,project,buggy,fix,date
3b18accd8eb9ef0e4681cb95c6c46802ea6ad435,apache/hbase,True,True,1371002279
67023a88b8c9cf647196b6deb1759b4d01e33890,apache/ignite,True,False,1523518656
792dfc98545f4728e5635226e772e51c6582e8db,apache/groovy,True,False,1183309152
0685ca1f6f48c728e6e3287ed9495c64f7da6a9d,apache/flink,True,False,1399332599
4af15e21d9305a10e2902ddcd0bcae695e56d3bf,apache/groovy,True,False,1081398752
4ca57771c06b0e3a9168104b02a692d08586575d,apache/camel,True,False,1249484452
e9f8fc7164aac0c7a746b74911afda9e0f02dbd8,apache/cassandra,True,False,1392328615
a6f1b07a25f1e2b57f01b50cb44d7ab1db46fab9,apache/camel,True,False,1186681431
e66a6603e36ecd67237ca16acd5e2de03f0d372d,apache/hbase,True,False,1532039589
e51d6a3a3dc3a026e276c1df9d386ab411861b46,apache/flink,True,False,1382045770
c04a527e9cfd722b7e9fa8a6179734f9ff1dd8a3,apache/hive,True,True,1414610633
d80de85a69a6aec4c39463e5440ebd1137d15959,apache/hbase,True,True,1281737382
c7557bdecda6ffe76bb5ee62be4c2d6c53804681,apache/cassandra,True,False,1441372249
89afc956d8b6281ca29de8df3f7949574c6b34f5,apache/cassandra,True,False,1433898161
05295abd5b5573a3237fe849c95b9e45f22c5560,apache/hbase,True,False,1530180523
d5ef72e8c1816676b6106b353d7ca7d328721dd5,apache/hadoop-hdfs,True,True,1313130395
240bfb464631ddb521406eac2348968bbee16c51,apache/hive,True,True,1538597513
573a92fc5fe95aa7b07f5f7dc16c3d2a8efba16e,apache/flink,True,True,1464290120
cc42ccf02acca7b5a971fa5ca0986e075169fc8c,apache/hadoop-mapreduce,True,True,1317188143
7cb78fbb040ed52a89b6ccdd84345cbf6c4d3a86,apache/hive,True,False,1413238986
8124f6e0996cb673760750b3aba004ae11e34c6a,apache/kafka,True,False,1475302071
cf3284dfb9b7b081193eb35297e2cf5920aa97e3,apache/hbase,True,False,1300993310
d7ea6bf6f35e9665c14f8c068a059db108174781,apache/flink,True,False,1313593815
e970b03c65ffa2267236c636a10712e3ca448f94,apache/cassandra,True,False,1306504581
7f4c5eed0af2b56b1dd671cbe76a4224b72f5045,apache/ignite,True,True,1428506843
2065ee035e5a781017370fae265b46c4640b5c10,apache/ignite,True,False,1401293540
a41bc8cc137096916e79f145387804fe94864307,apache/flink,True,True,1439375259
7f569c8e2bc4be4fe459e00761bfdc8df9c48021,apache/ignite,True,False,1465988395
57803245ecc806249fcd0cd5fb3ca593098ac877,apache/hadoop-mapreduce,True,True,1363128688
a0eeea6fb61c203f5a3ec7b7e394839223c27eb3,apache/ignite,True,False,1440748844
bd7d867933843719650557054d04510d27c29dd4,apache/flink,True,False,1431616256
829f254216e28735d0fbe1331a0fc11c018df375,apache/hbase,True,False,1307551013
7e3a29d03b3a6388775f87045a21cf8c9a1cb833,apache/groovy,True,False,1229766519
6be6af0c22d5253e6107a8a237f6a00540d9ee1c,apache/hive,True,True,1520277720
ec51d7b2e600fab2c3490e794dd13e27ec1cee01,apache/hbase,True,False,1431362788
e15f3aa028baa1d239bb82b2e200b4cad5a55345,apache/cassandra,True,False,1323903216
440618823f6f2d4f1d9f8c62c63895f83b32c374,apache/flink,True,True,1453733340
eb8e61e6ac4beb62b34bb4b41222692631c303e2,apache/hive,True,False,1423165936
bb9aa098813b7f047f450086e18a78b149bb5349,apache/cassandra,True,False,1518604199
4a3d244a2cb95654d18368de6e5b67661d4f4f10,apache/kafka,True,False,1447711767
ebd0aaefe54d8a1349a54d904831e1d9e5e812bf,apache/cassandra,True,True,1499796913
b2dfaed3170c8b5b96a7ea8e7df6129490ead3be,apache/cassandra,True,True,1392223054
3feea13f2990654184743eb0dfe16d3e80824972,apache/flink,True,False,1481715812
98bc5f32c42b047e6d5f92c044eac7c631abf124,apache/zeppelin,True,False,1381997506
b1ca2a5e35895f83beb13344159f5ade2545fc8e,apache/hive,True,True,1506925000
d283223a5a75c53970e72a1016e0b237856b5ea1,apache/spark,True,False,1458854710
dbc2f0b3e5a1e377aa43fceb6e63c80ad5c44a99,apache/camel,True,False,1291013856
75552c0c7e1321b0ce45331ccd35960fdad8a929,apache/hadoop-mapreduce,True,False,1253307654
18d8f26ddd556d6b689a7460053c1518a86d7288,apache/cassandra,True,False,1424349267
6bbe2a05ab4937a5a989aa2ed7451c1126d9faaa,apache/flink,True,False,1411372797
8c2404493a6efc109cd621c02a4de6ef1f1f46aa,apache/cassandra,True,True,1383770025
37c1103adbc03f59d042875b5dc2ba58315c0389,apache/groovy,True,True,1441705103
2fcf8f3113c2047b32a75916465564d48c01d725,apache/groovy,True,False,1255523729
28bebc81db8bb6d1bc2574de7564fe4c595cfe09,apache/hadoop-hdfs,True,True,1428335812
4116bfc2a0df2b4cc94ecec71ee26e2711b3af76,apache/groovy,True,False,1269434552
9c6413740b759d0e8715053b2339e2c02b38124d,apache/flink,True,False,1425489637
318580b7358921521be72befa2ab0757ae2f0067,apache/hive,True,False,1243468955
10603bf7e1528035803b69543c881aaee9d2f064,apache/ignite,True,False,1459516373
7ecbd8502460b12f38466bc27f7e154019e6be8b,apache/hive,True,False,1408038812
1d906b330c28a1a4fbb7057a25d96bff3d7646a0,apache/ignite,True,False,1511540829
f78dde1c70083ddcd48310e1c294e7af083b957f,apache/groovy,True,False,1387470521
5e72feef0e2355830b7c22572d81de7e4fa07dd1,apache/cassandra,True,False,1239812883
621b33f2f9677bd30c78de0ada757b4349eb017b,apache/hbase,True,False,1421363627
e983ef13b0cc4c16aad2c63590f3e42e6bc2d732,apache/cassandra,True,False,1382146860
2e5357c2856f4888d7bf28c6455a96d23600305e,apache/hive,True,False,1386119755
75f14d66e771a80dc952931eed039a4337ae5bff,apache/hive,True,True,1409341541
029768287a62452cf99595b513f08133524fa834,apache/hbase,True,True,1418614935
7e2c7b22877358296dbf3dd1d75aa345192764d4,apache/hadoop-hdfs,True,False,1248993202
1a062b796274c9f63caeb2bf12aad96e34efd0aa,apache/flink,True,True,1488232219
395f0ae56782777024590796a6ecd7c0f6aa5180,apache/hadoop-hdfs,True,False,1377516746
f0dcf82fdba81448dd81a06c2fc165e8fd8e241d,apache/groovy,True,False,1498296107
a900dc685a24b21ac155796ecb027c60608b88f5,apache/ignite,True,False,1492785023
4b89daa019fcfc8265217206a11db7e8b948adba,apache/hbase,True,True,1386699875
733bc5f0280f0f8145b953d67bb50e34af713e04,apache/hive,True,False,1503687185
68615600985dfadf067a4967a5e08c1421e7a1c8,apache/hadoop-mapreduce,True,False,1327011833
c40c6deb65f30897b9967439edef47a5e740c26e,apache/hive,True,True,1430842233
1852ab6f7f6029535a4fcb8305352f9d39f43a7e,apache/zeppelin,True,True,1459436721
04915a08141bbe71bdef26e3f539aa8b76f89ac7,apache/hadoop-hdfs,True,False,1410220770
1a1003a482d9bfb725fbe1097c794fdb043dcd81,apache/hbase,True,False,1474051662
6ad3c32b82d12c2d81adba629d916aa20e16e0ee,apache/hive,True,True,1415397536
bc4638a3c96049de3ef615159cf83bbd88019575,apache/flink,True,False,1507725680
9ef94ebc6d8da1afff6d1a6d6c154999c45ead4b,apache/cassandra,True,False,1294755513
43e935a630eb0a7fa64c5a1a38bfee17f9b724dc,apache/kafka,True,False,1497305045
47b898d0376f5d613a4233257b1eef918a6c2122,apache/hbase,True,False,1248909926
63e94e660cc681a8631808819838a256f31d13fd,apache/camel,True,False,1558767348
a02c8aaecfbd13838c2a062bac1455da352028fe,apache/kafka,True,False,1461681141
3d795299a1d811aab38820b2c28009427e5c552b,apache/camel,True,False,1210526383
fe874dd72b4d35deef5de6a46361976c4046a643,apache/hive,True,True,1352397483
b0bf8383330d9c5d8f824c438a4a4cf1044f25ba,apache/flink,True,True,1562848989
a9ecaba73c9d134b37720330d89a9cf66ddd4f72,apache/flink,True,False,1418225395
342f628a0a724fdf916945348eeb018eb9e333c3,apache/cassandra,True,False,1275152304
2597e7e1803da66190ff545e705a6a4e6a6f76a2,apache/flink,True,False,1495787239
9ceac60112d5f65507041234ab77885f554b0a49,apache/hadoop-mapreduce,True,False,1253312557
b974e3a1dc88ff4f499181a5b599ec9680948242,apache/flink,True,False,1400703054
303cd91916d03b80afbcd5ddd9a68d7ee0bf11cf,apache/groovy,True,False,1324026592
dd39498ce4635dd02beed52d072f12081bd4e82d,apache/hbase,True,True,1285974138
7cf9586223e3344c574ef58b99fdace8a34de6c4,apache/flink,True,False,1427958028
b4fa87cc51f0a7d640dc6ae2cc8f89f006aae652,apache/kafka,True,False,1528414530
db440f2434423a23207ba666b33f4ccb55adede5,apache/flink,True,False,1516285878
875592220fb250ff9d0bba73c8ace9858fd369fd,apache/hadoop-mapreduce,True,False,1405622780
bd5325dd8be7c5cf920acee2aa33b3c288bd551a,apache/kafka,True,False,1459556069
f2faa7af30662e3bdf15780f8719c71108f8e30b,apache/spark,True,False,1432165369
2c107e4d081f85aa51057b1e39d9b594ef6f8f7a,apache/hbase,True,False,1481940295
9aa6aa826e82f95c41f0eb3e393e1d98e36c7275,apache/ignite,True,False,1548765620
638c40e817a0d4c4e52956491b99c2699bedc80c,apache/cassandra,True,False,1406312735
f5375deead7fd40787cfb2e7130ee7c2d58820af,apache/ignite,True,False,1485441996
478ba67b49496b2656f53671559612eac861190f,apache/cassandra,True,False,1265429684
9e21cec024168105fd30bfb3acecf9fd24a52e8c,apache/ignite,True,False,1523899249
228736ab5170c40c8d39c4b004c8e147cf287f2c,apache/hadoop-mapreduce,True,True,1342212168
fc4abd7fff5fa9bbfbd2196e61bf696a1dd57ad7,apache/flink,True,False,1466163122
c862ea724161a81b71b8b059e43aeaff62172d29,apache/camel,True,False,1247571549
840c56cb6b330f8de8754991828e577519719e93,apache/cassandra,True,True,1306344376
4053868e7245873e284ba1c23f2ac032346bbd61,apache/hbase,True,False,1400616761
bb24382b5da48d5319904585622b6412e1fcfec4,apache/hive,True,False,1280993799
bd6654733dded3513c2c7acf96df2c364b0c043e,apache/cassandra,True,False,1470404125
8dfef7d2dcc3d6b695d1a5794a15458428a12d1a,apache/hadoop-hdfs,True,True,1328031402
eb3d7068d89744d37b77bc74202e7cb8f50b01fb,apache/groovy,True,False,1205149472
2c445cc8dc0bedf2297725ab2404c9d866b5906e,apache/hive,True,True,1443654687
080206de01833e7bdc049f9183b87eb593e71573,apache/hbase,True,True,1332794566
f5b93e1462dc2e3790b8cddc8c608bb0047f185a,apache/camel,True,False,1175250128
a01d2d33d8180b52d038fb151dbd7c6413b34364,apache/cassandra,True,False,1431555800
0582e2690fb3279110673437c3a627a334f396af,apache/groovy,True,False,1205192482
12786f80c14c6f2c3c111a55bbf431fb2e81e828,apache/hbase,True,False,1545386495
53a29731e14eb8a252cdbc95d445b4a0b677251e,apache/camel,True,False,1235662916
577196f6c69c2b027909a072be40504f6cd42b21,apache/camel,True,False,1331384356
fa8e2f4ab65307cd540f6133a1bfe2f1ffb7745b,apache/camel,True,False,1246481965
50360ef447b1f067e6daadab30fbb0d1fbc5428f,apache/hive,True,False,1431581982
4fa84ab7de7f085c928eacfaabcf82b55d41c81a,apache/camel,True,False,1236244599
5a8f1e8aaa026fd33be0bd8a69f0ee78f54392ce,apache/hbase,True,False,1488247054
67af435ee785b85c60fd2c50f822ca29941f2156,apache/hadoop-hdfs,True,False,1260297445
150b3167f2f9952a4537e0d3c754d094a9a097b2,apache/cassandra,True,False,1335291107
3d38c79fb4fec923de7c9b3dc5a1326474055d83,apache/groovy,True,False,1251307213
2aa70e7b8feabb5f5ded39f17ad898f62f0ad686,apache/groovy,True,False,1164800099
a5980eec6d11d526ab961b43cd996cf7ef025587,apache/hive,True,False,1492731264
9a3f147fdd5421460889b266ead3a2300323cda2,apache/hadoop-hdfs,True,False,1321319638
2c1c91e2f31f49b27a5574c5338653f1a074b5dc,apache/flink,True,False,1422034750
59a2297c3ce25859e11c06fa4c5c2dd22b0cb2ea,apache/flink,True,False,1433591814
39dd81a7c69763475e5a72f6c84e0f450fd957e5,apache/hbase,True,False,1530180464
839ba8b4c5a9e469519074c2ab71ecc0fd74e92f,apache/hbase,True,False,1363418476
cf799e500b54fa9b6619941408d7dc580a847ec8,apache/camel,True,False,1199437175
bd69586ae105e4f6b0b2030c480d419c97c53dc7,apache/groovy,True,False,1358342899
e397f2c027062ddb0a0a3a7391a98845be2afa52,apache/groovy,True,False,1122636977
9e108e61fb28244326d7cf4bb31d175eb75d2636,apache/hadoop-hdfs,True,False,1332320853
c7f3a238e7fcc09292c0316b4df3279a4d241b2d,apache/cassandra,True,False,1405527995
47dd953cd656240257dce9bc9a43fb8647af1c41,apache/hive,True,False,1532791053
6c99cb69665564d9731a5087559c9874efc9af37,apache/flink,True,False,1426357784
88e8ab9f19addb61f9562363e25a90f2dfdd6396,apache/camel,True,False,1226074019
095c4d4914eab4d7a9f44c86dd9a071273d39fcd,apache/flink,True,False,1573703655
ff30a1ebf6a470ce66d7bc7cb8ed452ac956b347,apache/hive,True,False,1503426284
da5fa07bd36ff74250cffda0bd58b7d03a24a997,apache/camel,True,False,1450082914
1add74b4b2a1c7fb63b8249b9574ac3e148d3b81,apache/zeppelin,True,False,1522908584
62a4165a376c7aff4675e43d7624ed5accf3dcf9,apache/zookeeper,True,False,1343857085
ae9c9d061a8b49931c88908b8713cb2efe5f9202,apache/flink,True,True,1495024651
c910300e2feecc9b0c129eca39ededa62be427e9,apache/flink,True,False,1428997099
c4e14ef8a1682404aab6531f3dfec1ce3103082d,apache/ignite,True,True,1547454051
332615ba4259d8a3fd586b851647f5f75c26bea7,apache/cassandra,True,False,1298997118
59b8e171e91e4d714acac5ec195f40158e2e2971,apache/cassandra,True,False,1432024312
e53d980f6af2ca6d696906a646a86808226ad629,apache/cassandra,True,False,1336029241
5714ed7f8a4f90ad89a831172f7f2f1a72979d82,apache/groovy,True,True,1477627974
8066b821296e768b8cb46b179fe4359994756283,apache/hive,True,False,1429833725
9f2f583f401189c3f4a2687795a9e3e0b288322b,apache/hadoop-hdfs,True,False,1432663635
c3419be003baefabd26aeff26323049e1374ad88,apache/hbase,True,True,1536334922
0b18e5e8c69b40c9a446fff448d38e0dd10cb45e,apache/hadoop-hdfs,True,True,1446833723
8d3030f064116a657c2cbb7c7560af6bed1d5586,apache/hadoop-hdfs,True,False,1432666909
dccb58a92dca5176b33bfcb3eba320dfc0bd6fbc,apache/hbase,True,False,1363909910
2e27927111b6152ed960119e90ceb2a57053cb6d,apache/cassandra,True,True,1288706675
b143f6e4a3b3b019623e33fc07561977cda5c90e,apache/hbase,True,False,1478629833
156ed46a35a0aa4b2e4f8a05049d966d7894d617,apache/hive,True,False,1542337308
21c6cfe50dbe818a392c28f48ce8891f7f99aaf6,apache/kafka,True,False,1453496400
1e978df3a80a8201ce95253e3fd822fd804993d7,apache/cassandra,True,False,1449220131
0edae7a96a06513f6abcbf5693598ee14eca4ddc,apache/hadoop-mapreduce,True,False,1369788193
6705d4ffdf45af174a0a1430626f81ff024bf394,apache/hbase,True,False,1563926561
8901575e14f7334874d630ae685db624d00dcc7f,apache/ignite,True,False,1441295867
3bd9d63ec263a53e701ee21ea78dfd7716d83ad2,apache/hive,True,False,1538925795
b34ab5980ea7a21fd750537476027f9a8665eacc,apache/hbase,True,False,1494589507
44a061541e417ec8c4717f82f7b40b94ba13bbf4,apache/ignite,True,False,1399529583
50301254182283433d52b5359b1afa6093d0514b,apache/flink,True,False,1515428991
b865a8b1dcae642b80280b8a7b5e23e82666061b,apache/kafka,True,True,1486677673
f3a4e1736b2fedb84abc27c23ae1f299fde3def6,apache/cassandra,True,False,1271274803
8dcaa12baa97ce870f23ff9045f968f2fa28b2cc,apache/cassandra,True,False,1565885526
9aebf9daf81b6888db99a3439733aa8b52dcc001,apache/cassandra,True,False,1385317369
6cdd1822b6667b72d4a9c91ecf13810e354ace36,apache/hbase,True,False,1275093654
fa5693e5452b179a715318a3c85f775b572a600b,apache/zeppelin,True,False,1408862175
d8d4fc8b7cea7b5880d1fcfd1356efbbbc1ff39b,apache/hbase,True,False,1301637637
36f6afb48c3d033595cc6afafc727a4fd8c4aa20,apache/camel,True,False,1273734475
369127f03257e7081d2aa1fc445e773b26f0d5e3,apache/spark,True,False,1450232268
d07bc87cd656b510d7ac610a41bc4195282a006b,apache/hbase,True,False,1404696318
7c4e6724699bb6fc65112b5513848c733a03019e,apache/kafka,True,False,1534533269
9ca394d54dd24e67867c845a58150f6b51761512,apache/hadoop-mapreduce,True,False,1387320871
3abef5bcd1010974bd6b8e83807816008929f46c,apache/hive,True,True,1377622110
a6c9a49279ca660178888f747c661639ebff6caf,apache/hive,True,False,1420131685
905a127850d5e0cba85c2e075f989fa0f5cf129a,apache/hadoop-hdfs,True,False,1321607060
9fdc7a840daa64d1302d12027fd84ea9894110a1,apache/spark,True,False,1543518533
4ba5a9d29e71040f9175422a00624eaaceb3ea7b,apache/hbase,True,False,1332359291
e1e559d85feba642e75b70bee5a97a070a291d2a,apache/hive,True,True,1401989922
54b0ffa48ad41e69bb86ec45f8971ea5a423a355,apache/flink,True,False,1562558824
49d8b3f49a444261e03b60bf4c8f260808d00fab,apache/cassandra,True,False,1292426547
fc20742ec750ad333e91521afd1e3c60f1f34354,apache/hive,True,True,1427433053
e6da66a69840d8aa5ab1926974a92b779f90c868,apache/camel,True,False,1461303885
5eec33a14153810109fa4228acacfa833ebc06eb,apache/hive,True,True,1366411456
560c312c6060914c9c38cb98d3587685f10f7311,apache/spark,True,False,1358185356
b91df27d208b6fd40712c34853894991a0a9ab11,apache/hbase,True,True,1352749300
5a576b6fbf1680ab4dd8f275cad484a2614ef2c1,apache/hive,True,False,1429805539
41b1e3ffec808db440778bebc258c10c76834513,apache/hadoop-mapreduce,True,True,1322012571
173dbab24b9acba46279ca3477f080e57f52636c,apache/cassandra,True,True,1494859356
5c8869f4ffdfab0f1385f16337c8bd9fbe334757,apache/ignite,True,False,1422211717
55627269cebce448d5703c6ab300d230bc070184,apache/camel,True,False,1443076922
8b3c4f1d692263e918ba72f9d2f9f8b39204fe38,apache/flink,True,False,1344969006
edb105ded294a78e30b416ec75e83b0e76a30e02,apache/cassandra,True,True,1331115198
3df2f486fd655b92224e30b0483f89a2a5f2eee2,apache/camel,True,False,1188934337
23f11619ebbf3c9921831984548ec03135868a44,apache/hive,True,False,1432069693
87d25b15cebf2241cdae87b3d122ce2def550142,apache/hbase,True,False,1319493749
ade7ecb915ece738193deaa667c54b8a483093a2,apache/groovy,True,True,1547647156
0d2b91bb96d0cd89969d2b1a65a0a2265acfea05,apache/camel,True,False,1560247762
4bc0b115feae2be632a82fbec3500244aeba8bf5,apache/camel,True,False,1190034317
50bb04572371e68726a9176cdcb0668e3fd74feb,apache/hbase,True,False,1499320200
c3b235e56597d55387b4003e376faee10b473d55,apache/hadoop-hdfs,True,True,1475088457
6d356b6b4d8ccb32397cacfb5d0357b21f6035fc,apache/hadoop-hdfs,True,True,1489185433
36edc09be8479803b9cfe4fa9700ecc1c95f1f78,apache/cassandra,True,False,1259551501
595052184d4aa285c6775e7817aec17d6732347c,apache/hive,True,False,1409185646
4e1de3ba196e30909c3086f72358c558802e2c17,apache/hadoop-hdfs,True,False,1258492711
e99ab31f8a3aeef658573b14a49e0af10654f651,apache/camel,True,False,1251877967
2d1f8b07cc45359e290160cbc076a86229bcd158,apache/flink,True,False,1427452690
611294084103532fa599d97921339c281684681c,apache/hadoop-mapreduce,True,True,1330049526
52e1ba15d11e06f5236c7fb814500e6be38f3ac2,apache/hive,True,False,1508456433
f7550814dd56b2ab77872abfbb495a81dc5deb40,apache/camel,True,False,1337431685
7c4dd0b4f6ecd4840e4ccdbf1d7c28f2e8cb5691,apache/camel,True,False,1465734106
b5f5e2aeeb93b30710fe3633139612df665fd461,apache/hbase,True,True,1321646490
54bb7d760d9c1261a64fcf3d0be858be7b14444e,apache/ignite,True,True,1443596719
a022320ef9777badddd290653876f5d09bb377a6,apache/hbase,True,False,1255920368
588206f411b0281eb27f86b8eb9d0a3328fb5f67,apache/hbase,True,True,1329596034
5f328df79e74145124daff5b3a69638cb05937c1,apache/camel,True,False,1534409120
d1cc292583b9358ffb7efab5f15ab84bcfb67e9e,apache/ignite,True,False,1480319747
7292c8743d981d61b0f860367e0266b307e1362f,apache/flink,True,False,1495923089
f518a4f30d62899e81f5dec84292e038a28f3b17,apache/hive,True,True,1331914887
452d6a445a6935d3e7d0e0fdf59e87d2a2ff95e7,apache/cassandra,True,False,1436275645
b46fbd0275bfc7ec16a219c72cff555d912170d7,apache/hadoop-hdfs,True,True,1394056284
ef4914520019e941827dac8eda6000a82cb74cc5,apache/kafka,True,False,1508197859
b6beda64e7d25fa93958737fc8d2dad4eae309cc,apache/zeppelin,True,True,1527652996
d8a376a85e0fd54c725e9117396fc5819ce17dfa,apache/flink,True,False,1522066224
520a39ac2daf86c0d67fff1b67f5f8d63e65114c,apache/hadoop-hdfs,True,True,1327044379
5e0480e35f6176ff38ecffea64369287b87bd378,apache/hive,True,False,1524471039
be9c67930b57c516723d566625f9036a88a84055,apache/hadoop-hdfs,True,False,1407473938
322e862749e9f38ff6108b3b1a94cdb533832fd0,apache/groovy,True,False,1523542798
d15972e82d557afbde631a7880c7be7f9e27cb7a,apache/cassandra,True,False,1306331096
2d948083cd97c64b4f6fe5027350945a7046ca4a,apache/camel,True,False,1251260727
6b775d160a4dc74d7ef1cd5acd412dec9de4b8bb,apache/hive,True,False,1292896704
f9f3a148d96718fd25db0770c53214122fcfb2bf,apache/hbase,True,False,1319227027
7c01452990ad0de0fb84ab4c0424a6d71e5bccba,apache/ignite,True,False,1518148854
819fb2706028d9528bb1e424fa81ef85fdc26f48,apache/flink,True,False,1467040572
8cb85a078e1e448b187dda5660dce84be7513c15,apache/hive,True,True,1412092537
54e432e9bb6927351ea45d85b94965925a8351c7,apache/ignite,True,False,1464078071
0438701395161325a429b4fd8211213276aa0fef,apache/hive,True,False,1470688046
b9bca8ca6e88bb7cf1b9e5c5370fffbba59487a4,apache/ignite,True,False,1485870218
398af3d4b9a3a0f1ec935efb4b9dedb814901e73,apache/camel,True,True,1356359436
7b359aaecb1ee36e965a37d3acefc36252ada592,apache/camel,True,False,1357305346
23123f04fd5e5381742b2bae16bb3e03225598c3,apache/cassandra,True,False,1452263010
351e75629f32091ce3fa8965739e35fc1aeeaa9f,apache/hbase,True,True,1322025825
feca3e26c468744c91a90ecd4a972a5bd114526c,apache/hbase,True,True,1384366134
e2326f0704a6c050f9c86763a0d5045e492a0804,apache/groovy,True,False,1211224334
8cf8736ad99c78aa419ee2d6be4b70ac1b29d0ec,apache/flink,True,False,1440697299
1c55f7a7e18e03f5b777c9fbe3234055904b00d6,apache/flink,True,False,1555655377
356c02fbfebec72de1f2c2383278d599d6fabeaa,apache/zeppelin,True,False,1417940448
c71b7c26d0a43acb8e5f433e48da1adfd4f9ba14,apache/ignite,True,True,1496228478
b1e5a406cad27d459aeed671581b772b994b1055,apache/hive,True,False,1408158972
c882ce8809594753f6e274e22d6d4399715ff080,apache/camel,True,False,1495870631
774138bd0d81556ac01eca138455ae6cd7838957,apache/zeppelin,True,False,1409139565
