commit_id,project,buggy,fix,date
93d9fe61dcdf58b3dc6df665e1396f106c7f6d74,apache/groovy,True,False,1511444841
93db55011b8eead8793c4d7acea70416b9908c93,apache/hive,True,False,1421360140
93dbc92a633a0921edbcf18a1f310d40e1cfb571,apache/hive,True,False,1365047392
93dd0c518d040155b04e5ab258c5835aec7776fc,apache/spark,True,False,1497614985
93df28fcb4b61a61186852cbdaf77f24aa199808,apache/cassandra,True,False,1253671065
93e04160bdd0f1e1b550bccdb85adc84a11d3bc4,apache/hive,True,True,1395852723
93e23a99157c30b51752fc49748c3c210745a187,apache/hadoop-hdfs,True,False,1404407639
93e9dbd0268ae04790c75bdd1fb5c521ae331ee0,apache/kafka,True,True,1345853193
93ea353cae0ccc187028f79024b239893ebaeb96,apache/spark,True,False,1552267404
93f35569fd4e7dc1e4037d3df538a21c526f9c5d,apache/spark,True,False,1482980377
93fef85056716217bbe472cb0093ef1ab024345c,apache/cassandra,True,False,1399077865
940148c09001e65268be317634ebe9a965476d61,apache/groovy,True,True,1347017248
940174d69c6e92350b8cbbb63217cc5ad3874e65,apache/ignite,True,False,1426503866
940389afce6a1b9b9e1519aed528cbc444786756,apache/hadoop-hdfs,True,False,1265160625
940527d66484aa18a70820b908a096d097e05e9e,apache/cassandra,True,False,1273503553
94092d644ccb5c266d3dd88dae7fd0317a94e159,apache/hadoop-mapreduce,True,False,1259578840
940b37dc249fc336e639c7f966b344167c3ef22a,apache/hbase,True,False,1351007997
940dac52a77ae94a8844358a583e77fadfd42ed1,apache/hadoop-hdfs,True,False,1332820923
941083cea58ecbb7f0bf47d0b0ad3da52ea32c2f,apache/zeppelin,True,False,1412773863
9413323ed13909810d55851eda19d599e731100a,apache/zeppelin,True,False,1486689497
94139557c56cea318d4a4f82a4deaf72198f349a,apache/spark,True,False,1445358035
941610f2a343273d448e5344ee759c3cc7032863,apache/hive,True,False,1437414457
9417eb629963e0ed4e861e3fa3dea106841662af,apache/cassandra,True,True,1329405822
941ac6dfd446d8e97e2fe2f589164978602adf94,apache/flink,True,False,1438725087
941cd456ae1d0fd933a540468d2f9f13764d6de3,apache/cassandra,True,False,1382538914
9428a852a98925ed5bf8a5f6b99bfad136054210,apache/groovy,True,False,1308887070
942c54cf565894e55c33f615f20db571754948fa,apache/hbase,True,False,1217963148
9431c3b55ca22515d8996047a246fa1e21a9da66,apache/hbase,True,False,1319479837
9434d52c190386f15188e0473ce005e96bf78413,apache/hbase,True,False,1512026543
94356288e81885e4971722f3c108c04dac083d88,apache/mesos,True,False,1344535779
943674322e8c1f12a0f2590bbe4f7d8f9fd3c68c,apache/mesos,True,False,1362537498
94385c6dba0e5c00a0feeab82db454621b74af54,apache/camel,True,False,1244535455
943fe8d7952baafa825d4359d5dd1dbdd59f0ec7,apache/camel,True,False,1276772674
9445859930b8653cb0b9a0e1abf38cc05dbe2658,apache/hadoop-hdfs,True,False,1399261109
9449a70162879884745a950666bfae0969b2608f,apache/cassandra,True,False,1428070771
94524019315ad463f9bc13c107131091d17c6af9,apache/spark,True,False,1523028920
945eb30877103bff84fe936457c905b3636d8490,apache/flink,True,False,1556001093
945f5ec9ece6d7825c239e7db7f8285db652be22,apache/hive,True,False,1297285306
9460503713891048fbd26549538d9215b8828f52,apache/cassandra,True,True,1405342083
946a63c9196964ea94dec26e0ca7de519e71ea97,apache/cassandra,True,False,1285239524
94768472dca9f8c4e88115ede9ec8172e29e723d,apache/ignite,True,False,1422965636
947b9020b0d621bc97661a0a056297e6889936d3,apache/spark,True,True,1461087490
9481274c36d4bbbb444b18a875cfff1b14017a8c,apache/ignite,True,False,1412675348
94831869bb006c0bfa289ea2ec2a45ed6be6c360,apache/hive,True,False,1284661420
94898489839bddeed256dc8efbb1c432dab87ddd,apache/camel,True,False,1417112786
948abc4895d82dc8f28bc715642a395a01587dd9,apache/flink,True,False,1360599364
948b6e0575bfa82815916cc15e4373faa539cf63,apache/flink,True,True,1441634146
94922d79e9f90fac3777db0974ccf7566b8ac3b3,apache/spark,True,False,1472546627
9495eb59c403cd97ba41e68e68903abb4f8ff113,apache/cassandra,True,False,1377789512
9497ecca39860680db942d739d52c3128929f426,apache/camel,True,False,1236237304
9499f7cb98f678b6dde0c24ce87c39bc13b24ac5,apache/cassandra,True,False,1425437423
949e393101e19cd00591a9930c4b364278e22609,apache/spark,True,False,1398731362
949eed2d0c04bb034805f06f3d7534fa55862f34,apache/hive,True,True,1469732548
94a00bea07b71f2383805e966748e504b406b95d,apache/hbase,True,False,1430230834
94a1fd24aecd5b9721ab34f6bd38822501a04d88,apache/camel,True,False,1248917902
94a3f251cd3eed54c7d8220db119eecbfb11c3b9,apache/flink,True,False,1477069385
94a577a19132e89ced3582d3b5033f3629676a14,apache/groovy,True,False,1105815347
94a7d0682e037c8fb4226a1c5f1f47918912f2e2,apache/cassandra,True,False,1444989232
94b3bf9f750654f57c021146c3291ced855ce8d0,apache/hadoop-mapreduce,True,True,1318814391
94bf0dacbaa54ead5af98b6d62ae1713c579a16b,apache/hadoop-mapreduce,True,True,1322642580
94c1d758940fc4d82d855760f7b514d329e46daa,apache/ignite,True,False,1493912009
94c234341907b705ec34dd2b390899435286e242,apache/kafka,True,True,1457379252
94c3e9c085e3451d42ef838ace95f62ec05dfdd9,apache/flink,True,False,1422957099
94c9d6f59859ebc77fae112c2c42c64b7a4d7f83,apache/spark,True,True,1400178093
94cba8998c726092e2cc80fd022ca40bf0c38ec2,apache/flink,True,False,1455299461
94d1cc12ab49c77e984f47c4660e91c2e6c754b1,apache/hbase,True,True,1319838870
94d57f81dc114feba14906b05b3d2c6b78bf3299,apache/hbase,True,True,1417493420
94d5c540870f58e4b52c297358a9a6a5605413a0,apache/hbase,True,False,1246045945
94d77931b38a2eb62a75f8ea04141e08a19c80c9,apache/hbase,True,False,1304444758
94de41433691d12a8dae71c5a274f40283dded52,apache/cassandra,True,False,1284844085
94de4ba84008cbe272d73bc1fe0a756bb6cf4103,apache/hive,True,True,1407950611
94e12a2e1fbd2f43821643d67a0d91f03b3f94e5,apache/kafka,True,True,1462316352
94e43229377dfbe3cad7673a7306a0fe38cc20be,apache/hbase,True,False,1319137436
94e8880fd7e1acfba0137035c5034b5d00194e9d,apache/camel,True,False,1322833749
94f14b52a6a99047c0e30015d435bddb7f2b95fe,apache/spark,True,True,1469165237
94f2fffa23436ed66a24c705f88dabe59bf54037,apache/spark,True,False,1388740417
94f7a12b3c8e4a6ecd969893e562feb7ffba4c24,apache/spark,True,False,1451721888
94f8d617ddaf989fe071ec712ac077611da69e6f,apache/hbase,True,True,1345568717
94fb3c5658973a642281e48ffdfa78731373c604,apache/ignite,True,False,1430730482
9502d06d2c36b80e9fe4ecf9d37e7b5d94d3b04e,apache/hive,True,True,1570266455
9504af72ff915f5e82833fd96b57dc00e5825925,apache/kafka,True,False,1509381971
95174337c2f6cda90e213e5c3a73fc89854f42a7,apache/kafka,True,False,1454443307
952008a9c976bb9dba225ed6e96310cfaa97d862,apache/camel,True,False,1268659609
9524b943a4f01297b9c5582d436e8af37d786d5e,apache/spark,True,False,1379658695
9529a68ef3cfa7d773eef923da897dac8e523c70,apache/hive,True,False,1429293556
9531ec29f4806a1f127e3f02d2333a64090058e4,apache/zookeeper,True,False,1358467733
95381dfb9461af65f31cc2f18a125b3a82abbc3f,apache/spark,True,False,1387514763
9538af0e1a7428b8787afa8d5e0b82c1e04adca7,apache/hadoop-hdfs,True,False,1442010017
953a5ffcbdae4115f7d525f310723cf8770779df,apache/flink,True,False,1551887133
953b8e82062cc7c1687f58f7ecaf6fef624545b4,apache/spark,True,False,1559179362
953ff897e422570a329d0aec98d573d3fb66ab9a,apache/spark,True,True,1460083713
95470a03ae85d7d37d75f73435425a0e22918bc9,apache/spark,True,False,1408330231
9549a2814951f9ba969955d78ac4bd2240f85989,apache/spark,True,False,1531727091
954be11bf2d3dc9fa11a69830d2ef5ff580ff533,apache/kafka,True,False,1529712480
9553b1c946bcea6cc066f7cb65d6cda44d9702c9,apache/hbase,True,False,1220661136
955d8eca210a0e93832c9d19cbee2ba9a54f7885,apache/hadoop-mapreduce,True,True,1318891286
95612cd28176cfa4bcb98687393640985d163691,apache/hbase,True,False,1280032365
956ffa69a96ee74990c032c647a887feef4b2508,apache/flink,True,False,1481632698
9570e81aa949cddb30a0e94c92093cd16e34326a,apache/spark,True,False,1501558626
9575e93070a480eb1ef1e136a67ce0226914b937,apache/kafka,True,True,1462840637
957b59c35e8bc832f6638d565db5341d422d30eb,apache/ignite,True,False,1543578650
957f580d8390ee77673280003bfd5a51b22504c6,apache/hbase,True,True,1369934444
95808b467287e3510baa13634d8ef14af7a74aa8,apache/hbase,True,False,1501485161
9580b8fe5a5ec8b3b23ffa7e09123b1e160e2016,apache/flink,True,False,1456772966
9582b9b34daa9e6f0b25f7d6bbef85b5e2c6ad7d,apache/hbase,True,True,1393261803
95847f4a70935f4c96da05c04254bd00a23eb4eb,apache/flink,True,False,1509447226
9584f385150e6c25b3b288988eae98c0757583c4,apache/camel,True,False,1484311794
95883e1884e549f9bf3ff26199d52fe4987e6a0b,apache/camel,True,True,1277708633
958cdca9bece8b65ceb204e1c7a14cf44729bb66,apache/kafka,True,True,1536454861
958e10c87ce293c3bf59bb9840eaaae915eff25e,apache/kafka,True,False,1458236508
95929308b43bd741220eeca60896eadb92496510,apache/hive,True,False,1432326493
95942f0221240e47e950a387a440b4dbe7dada65,apache/cassandra,True,False,1327014156
95944e231315f085d5e23717332aa2866caa5d8a,apache/flink,True,False,1562077508
959afc0fd3bdd4fa366fbec97ffa6b96d4528e53,apache/hadoop-hdfs,True,False,1347316252
959d54fc828691759f15f2e83c0c123e9da6e782,apache/flink,True,False,1504010734
959ebeb680b07d59f4f55939862ebbc2d7f16a92,apache/hive,True,False,1563936930
95a3b944b5942a3f82085e167c3782d4ec4ae8d6,apache/ignite,True,False,1467598429
95a5c8d2548d4cc70f5328d1fbeb8444573f63a4,apache/zeppelin,True,False,1414452496
95b0cadc896a8837a417e8eca47ba092166b7c47,apache/flink,True,False,1402607270
95bc8bbe51e964a32ba8b937dec1e0da3e740fa1,apache/groovy,True,False,1217707742
95c5e4cdc09a82644a6c1702b71fca616be2128f,apache/groovy,True,False,1161748029
95c7c5d4af94df5fcbb7f8ec20694c995b774d8d,apache/camel,True,False,1298956852
95cc0719a06bbb593554a270c649d5e332c531dd,apache/hive,True,False,1292438680
95d0ce722457eca996d3736bd06f5d95d16bc471,apache/hive,True,True,1486438318
95d4c0170339585cb4876c4bafc1c2a42c44be3c,apache/flink,True,True,1521555504
95d7d2a3fc2adc0bbca90d015c6ca319fffb26aa,apache/spark,True,True,1396199068
95dccc63350c45045f038bab9f8a5080b4e1f8cc,apache/spark,True,False,1438592158
95e16862822922972f70a710bc09b7ec31c9043b,apache/flink,True,False,1558674194
95e9004e36fffae755eab7aa3d5d0d5e8bfb7113,apache/flink,True,False,1474891865
95e96374e3a6d23c9d46ac5fa4c197165ee40901,apache/zookeeper,True,False,1422376054
95eabc8c8b383af84466d4c2cfafd0920e5a52ee,apache/kafka,True,True,1458529111
95ed506323af0b259587d4f3c3beb4d23ef24847,apache/hbase,True,False,1262646313
95f1b5f29822fb2893dc7a100fb026729030a70e,apache/cassandra,True,False,1388881129
95f389a49568548c4b745b083f19bd973164aec4,apache/groovy,True,False,1409819349
95f4fbae52d26ede94c3ba8248394749f3d95dcc,apache/spark,True,True,1463428795
95f80a0e7105b30267a9a08bda7ab2814be70e6e,apache/hive,True,False,1414435025
95f863052eeb4e6fedffa24ddd0ef4679f8be5ce,apache/flink,True,True,1508418511
95faa731c15ce2e36373071a405207165818df97,apache/spark,True,False,1461390632
95fb29d6d61b676a82a6045da1bbb2172d81ecd0,apache/groovy,True,True,1342553550
95fc14903f8b500fad2347e10faabaf4df7f8316,apache/ignite,True,True,1524667142
95fcf201e6eeb9248ab2e2b69670dfd7d23ab084,apache/hive,True,False,1405544743
9602869d19a323cdb9396cb52ba9bd818d21a7a9,apache/hadoop-hdfs,True,False,1364687847
9609b7303a98c8eff676c5a086b08b1ca9ab777c,apache/hadoop-hdfs,True,False,1409940658
9609bb05fccdaeee7acfda3d29b58322316e9a55,apache/ignite,True,False,1403114900
960ae97a5ac137faa35b83675c2f087334d4d3b7,apache/flink,True,False,1562206866
9615f15beca37d6393f6ea78ec35f712536c8f64,apache/flink,True,False,1482522863
96160adf576753c600f3d42fae8ee761d349fad4,apache/ignite,True,True,1481707721
961b0938cbea7b0a926325d27fe2f5211921b60f,apache/hbase,True,True,1269753337
961e65362eee6fc49248df4a2ef5ed75a45f57dd,apache/hbase,True,True,1267056026
961ebca57fdd4f8f84df8cf26a835f07ea1718c9,apache/kafka,True,False,1484759946
96221067572e5955af1a7710b0cca33a73db4bd5,apache/spark,True,False,1408042573
9624875dc82850c01b7927c415d280ba832f2182,apache/flink,True,False,1368445484
9625910a533715e24211038ddd2776f5ec74ceae,apache/cassandra,True,False,1427297989
96281b05fd29c68c20fed3b5183716fcf4c50507,apache/groovy,True,False,1195140852
9628dc8917b2f69bb04119c1d41932076632de01,apache/flink,True,False,1518196458
9629f431f7e2c41dbed003a6629f398d78ba59f8,apache/hive,True,False,1230071934
962f52e423c4505211d3f602c6bb0b6572b462fc,apache/ignite,True,False,1393857812
962fcce3acbecd028c4787a6255fedcdcbdf9db1,apache/ignite,True,True,1444827597
963799964d83c1e61dd053d50348ceb1df812699,apache/flink,True,False,1555471769
9637e969455e95cfa22e3d70c56d3eac1d651267,apache/hive,True,True,1340049243
9638199b0c5a7b77e2864794becb6914b8d71320,apache/mesos,True,False,1350428715
963d5f007f2c3cfd0b95cfd4a5e2cc6f08c0a459,apache/hbase,True,True,1358997569
964e546ab1dba5f5d53b209ec6c9a70a85654765,apache/hadoop-hdfs,True,False,1474421725
965245d087c18edc6c3d5baddeaf83163e32e330,apache/spark,True,False,1447803815
9656e83f3f8ba9307d1d91a1ab97b4cf6446c4d1,apache/flink,True,False,1417030174
96571c2524307c3569bdf5c43e0e8b53f3d51e4f,apache/spark,True,False,1377900042
96585f149c8d100f3d8fce2bb737743695f20c12,apache/flink,True,False,1422048037
96587f4b1ffd372d3e4f9a1fba6fc1d2f84a191d,apache/kafka,True,True,1498080048
96588d4f322dfbb1f5ff9328afe4377babfb1d2c,apache/cassandra,True,False,1290180453
965e4e58a354f3ef9b592f51d9c3d1411a2ab800,apache/flink,True,False,1573629684
966846055e335431a378502ad4878d20a38b5b12,apache/camel,True,False,1406129879
9671c2f734bfa30ab8049ed4f26e90cfe7e195a7,apache/flink,True,False,1422408323
9671e2187279f78c46973b06ee5c3b4e8daee64b,apache/ignite,True,True,1424000357
9679c44d2b521b5c627e7bde375c0883f5857e0c,apache/kafka,True,True,1525916991
967e4cb0112e2dd94bc75251c23bb9e854ee97a0,apache/spark,True,False,1550878727
968408b345a0e26f7ee9105a6a0c3456cf10576a,apache/spark,True,True,1427307112
968620932301dc64cd435292726943a6c0a42551,apache/hive,True,False,1459105899
9688a79d0c315395772d15d92e051d00e18b966b,apache/cassandra,True,True,1341334703
968a3ad35b98a6989f0f64003166f977564af713,apache/ignite,True,False,1428591957
968c3cf87c0bb3a2dab2a3c7474d4201b51d87cc,apache/ignite,True,False,1422005544
968f83b2ff45234c756a93cf5bd90f39619ddd53,apache/hbase,True,False,1382031291
9690eba16efe6d25261934d8b73a221972b684f3,apache/spark,True,True,1539763567
9693b0d5a55bc1d2da96f04fe2c6de59a8dfcc1b,apache/spark,True,False,1448945802
9694a1a5bb738229b045b5a1d8ec2e023c45b1fa,apache/zeppelin,True,True,1480102125
96959bc5620b6dc5900173a15cccfe83d20be944,apache/kafka,True,True,1495143138
969bdbe4f429596d09c75a502495224cb8e7e753,apache/cassandra,True,False,1272481510
969e84decbc976bd98f1050aead695d15a024ab6,apache/hadoop-hdfs,True,True,1360630200
96a5ef91315916b1107bea4ab9d2f78865a3d875,apache/hbase,True,True,1392807441
96ae0a5929bcd784dc632ddadf083bbedababbb6,apache/kafka,True,False,1467238624
96b2c0703b32b7e2eff03cdb4a05d7ad13b17909,apache/hbase,True,True,1447213817
96b43e5df358d6f488261d1603d66fc70ff6aea8,apache/ignite,True,False,1501259435
96b720239dda3c0f4c12345a22eba64015c203a1,apache/zeppelin,True,False,1447376138
96ba217a06fbe1dad703447d7058cb7841653861,apache/spark,True,False,1515550527
96bb0d47b36f869e9b007fc3312e004a90779807,apache/flink,True,False,1555577695
96bcfdfc7c9aac075635b2034e65e412a725672e,apache/kafka,True,False,1529496350
96c1dc8bdeaf519fef8aea589dceff16b5793808,apache/hive,True,True,1423690168
96c599cf177321f4dd2a402f696fe4f0cafd9224,apache/ignite,True,False,1465871674
96c6b9815ddbc9f2589655df4ad2381af04ac9f8,apache/hbase,True,True,1418699295
96c792c295a4bd9ce6cfd0d46f6512b1446b5000,apache/zeppelin,True,False,1381988890
96c9bcfd8d3f45fe43b3857a80fa1a42f983970b,apache/spark,True,False,1351665158
96cb795f3d97af0e3dcb95fa0c81e31257d83431,apache/ignite,True,True,1523983851
96cbb4fce2278c80b7e7e389d801ad31b97c0a61,apache/hadoop-hdfs,True,False,1491580761
96cd2e4ed03e2c47a7d79d7e10980d154d2acb93,apache/rocketmq,True,False,1496737695
96cd62f8d553ad296d9cb4e26f08548ea8d8ab13,apache/hadoop-hdfs,True,False,1264881489
96d9c335788a066c569359d77e6649d00ddf559a,apache/cassandra,True,False,1264107807
96dcd67f565413c0efba38b32ba9d0f277e90fd9,apache/hbase,True,True,1405435887
96e37125bacd7dd01df6152f26612b9749409246,apache/hbase,True,False,1292619034
96ed9af6201e7ce7bc3cf44c5d5153ffbb95f7fd,apache/kafka,True,True,1343777231
96f768945f04ee57d96b9be53f9dcb710e6e2ab2,apache/hive,True,False,1416243788
96f8cbe9e22637b075a725da91aeee43ca9d4d5c,apache/hbase,True,True,1284697255
96fa5c6f84f4685587235ee584dffd0cc6abedef,apache/ignite,True,False,1415285925
96fb7a65c1fc28937f140122ddb43d1c169d7459,apache/zeppelin,True,False,1425524444
96fb894d4b33e293625fa92bbeccbbf5e688015e,apache/spark,True,False,1452863487
96fec9989327cb672190e2865fe8f010e9d88d2c,apache/camel,True,False,1249393270
9701555899315c94584b24d8717c1d7540a4a491,apache/hadoop-hdfs,True,False,1363674446
970a15a52f6fdc68ae75f276c05bfdb98ff813b2,apache/cassandra,True,False,1271429160
970b2b7af85f62f525e697dfa1520e88c8fc5e51,apache/flink,True,False,1423158640
970b8117a48a31a9375bf7f76142117fd9b3bd86,apache/zeppelin,True,False,1489675992
970d8c9680d89708c4007de214fdc72b77deb7da,apache/hive,True,True,1515906500
970daaa5e44d3c09afd46d1c8e923a5096708c44,apache/hadoop-hdfs,True,False,1441731456
9714a7c817b64a3358f69e536535c756c5c6df48,apache/cassandra,True,False,1521157205
9716768810635b75b7668730962c399048ca883e,apache/kafka,True,False,1466486907
9719bcba952e273b37e110992bfab02297f20b12,apache/hbase,True,False,1254285653
971dcc5dec802bea7f258781da111321167fb0e5,apache/flink,True,False,1468324675
971e879e2d08d7c922365b2d796e6ff55db3f6f1,apache/cassandra,True,False,1285126936
971e91c8c03a23e4613ed3f071b4f982ee5a1b63,apache/hadoop-mapreduce,True,False,1414469033
9724bcfeb312bddc407bff4f390ea31bc7ebf0c6,apache/hadoop-hdfs,True,False,1250617282
972812c700068d11f7fe7dc2be55eb3de7eb68ec,apache/cassandra,True,False,1278431689
972a7e8071307cc67a34c4304cd81df54d893c42,apache/groovy,True,False,1213164869
973017cab7bbdded68a0c74b137ab52fbd7d6d83,apache/hadoop-hdfs,True,False,1369860893
9730fcbdb7a004d81bd87c0e21bb5b3401bf23ca,apache/hbase,True,False,1245783841
973cc1caf3986895b5161498091d9821a8711978,apache/ignite,True,False,1497517310
973d38db309e1ad89e566de863941acad8452d7c,apache/hbase,True,False,1364525188
9744c54fe8444977888e30760976217687d97292,apache/hive,True,False,1359913591
97470aac7c25a1c6f20638afc64fd343239847fb,apache/flink,True,False,1462374974
974b4acc4ee7e0d50aaa4033c54012cba3dc3f07,apache/cassandra,True,False,1296332451
974cd1d9c2919ddafb57ad7c954e58946f814de6,apache/camel,True,False,1338124493
974d7b238b415791975c60e4e202265d6fd31e2d,apache/spark,True,False,1414366571
9753d15ef1da0ecab9bbee51d8cdc08c2159c50b,apache/kafka,True,True,1375846928
975754722b4b433faaac9ba19247b33c21a86727,apache/hive,True,False,1421696620
97576e69bb6e215ad26a9226e4d6879200ae32bb,apache/camel,True,True,1280242270
97579d40197fd37b7b8600339238d69d288cde25,apache/hbase,True,True,1326293926
975bcef467b35586e5224171071355409f451d2d,apache/spark,True,False,1423118808
975c3d81b67e9c1e1dcefdda3f90e8edf6be5efa,apache/cassandra,True,True,1505912989
9761a6a593d1032ab2d29d4ce478bbca6a9ae3e8,apache/camel,True,False,1356950261
976aefb5c0cc798fec32479a89226163d3e3979c,apache/hbase,True,True,1365541410
976bd369b5e59f2a1204f1d28adfbdb71c09a6cf,apache/hive,True,True,1377834857
976c07696d6dd839993f06ba250975c874f31145,apache/hadoop-hdfs,True,False,1327782373
976fa192d45243d2da3eb7e1d6fa1ce0fdda1fd2,apache/kafka,True,False,1450829737
9770439696dfd42c9132efde7c39593c6df51f8d,apache/hive,True,False,1425692387
977108a7566ca56f4001289062a825a8f2a40667,apache/ignite,True,True,1548891486
9772e03d725e607495f5602f716609e3e7f9b248,apache/flink,True,True,1508235126
9775a9c6808b8ed3cf37ca04d3b701284b459893,apache/cassandra,True,True,1419015795
9777198aa25b9127764c5c539d77c39f5a770661,apache/ignite,True,True,1456829691
9783392fab18554bbe770174bbd5cc8009550295,apache/hbase,True,True,1346781178
9783d88463ace4c728de3f5861efd42c2c07e23e,apache/flink,True,False,1563474509
978660d99806d4894fe360cf415e07abdaf8803a,apache/cassandra,True,True,1440495910
9786ce66c52d41b1d58ddedb3a984f561fd09ff3,apache/spark,True,False,1528852252
978d7bb7d59492129aee2747308d55f949003b02,apache/cassandra,True,True,1346903971
9792bec596113a6f5f4534772b7539255403b082,apache/spark,True,True,1423249436
9793537b809a23a6ce8d4e5655d61a3193192cbb,apache/hbase,True,True,1328917988
9795e845d2e0350974e41fc24f2b2447a8ed18f5,apache/cassandra,True,False,1313243607
