commit_id,author_date,bugcount,fixcount,la,ld,nf,nd,ns,ent,revd,nrev,rtime,tcmt,hcmt,self,ndev,age,nuc,app,aexp,rexp,oexp,arexp,rrexp,orexp,asexp,rsexp,osexp,asawr,rsawr,osawr
6dc5dde51765bc1cede519e42b27f30eb23e07e3,1358281913,,,3,0,1,1,1,0.0,true,2.0,166289.0,9.0,2.0,false,33.0,602224.0,55.0,2.0,335.0,506.0,778.0,324.0,506.0,767.0,306.0,484.0,734.0,0.08599439775910364,0.13585434173669467,0.2058823529411765
6dcf88f58d994d50a1166e2cd494eb8103e7fb83,1375908217,,,1,1,1,1,1,0.0,true,1.0,24420.0,7.0,3.0,false,2.0,30466.0,2.0,2.0,176.0,642.0,762.0,151.0,623.0,720.0,18.0,132.0,138.0,0.1165644171779141,0.8159509202453987,0.8527607361963192
6de6cfebd4398c9912eb1683c91226d5d27cf7e4,1363088882,,,3,2,1,1,1,0.0,true,2.0,865089.0,12.0,8.0,false,7.0,2469197.0,7.0,5.0,486.0,339.0,644.0,483.0,326.0,628.0,373.0,185.0,395.0,0.9121951219512195,0.4536585365853658,0.9658536585365852
6e29b0bd6d3be1af051a5e6615b286dcc60457fb,1335208311,,,41,14,2,2,1,0.7568336324184035,true,4.0,785347.0,18.0,7.0,false,7.0,1725685.0,10.0,2.0,70.0,642.0,685.0,70.0,641.0,684.0,64.0,147.0,185.0,0.2480916030534351,0.5648854961832062,0.7099236641221374
6e313e957d2fd7e02bc3abe59f6a3c6cd37f23a2,1384919709,,,184,16,2,2,2,0.4689955935892812,true,4.0,432288.0,18.0,5.0,false,9.0,5309655.0,10.0,2.0,208.0,442.0,592.0,206.0,316.0,465.0,208.0,433.0,583.0,0.2682926829268293,0.5571245186136072,0.7496790757381258
6e49a627198f709a8f3a96cea82900c8611fbd8e,1369917448,,,2,2,1,1,1,0.0,true,1.0,285244.0,14.0,4.0,false,74.0,794341.0,177.0,4.0,1.0,1714.0,1715.0,1.0,1603.0,1604.0,1.0,1583.0,1584.0,0.00042589437819420784,0.3373083475298126,0.3375212947189097
6e8737c3aa52889394e843272f3a7e5a3a5935c1,1370874953,,,107,20,2,2,1,0.9671463157308772,true,4.0,2441665.0,29.0,10.0,false,140.0,184622.0,763.0,3.0,5.0,1890.0,1891.0,5.0,1550.0,1551.0,5.0,1772.0,1773.0,0.0012484394506866415,0.3689138576779025,0.3691219309196837
6e93fefade26ddb6282e423af51f806a08efc8b0,1369327371,,,88,5,4,2,1,0.7589834071688029,true,12.0,1732235.0,73.0,28.0,false,64.0,1481173.5,243.0,4.0,61.0,1968.0,1998.0,56.0,1626.0,1653.0,56.0,1727.0,1753.0,0.01226597805035507,0.3718528082633957,0.37744781579513664
6ed3990d6aa8450e9b246d0e02724cf133b9059c,1373011196,1.0,,54,0,1,1,1,0.0,true,1.0,910606.0,9.0,5.0,false,5.0,1593731.0,6.0,5.0,0.0,317.0,317.0,0.0,317.0,317.0,0.0,286.0,286.0,0.0014903129657228018,0.4277198211624441,0.4277198211624441
6eda819ca12f7f58e41fe9496f1ec1f2f471f6b5,1381896193,,,5,1,2,2,1,1.0,true,1.0,677390.0,8.0,4.0,false,23.0,3238004.0,57.0,4.0,100.0,3389.0,3429.0,100.0,2660.0,2700.0,100.0,3095.0,3135.0,0.01593562638056169,0.4884821710318713,0.4947933101924897
6eeba442326eca05754d33c4a3fcd21623d3c11b,1343933189,,,170,37,3,1,1,0.7598778656309189,true,1.0,17375.0,6.0,2.0,false,1.0,1646024.0,1.0,2.0,737.0,879.0,1437.0,737.0,877.0,1435.0,138.0,306.0,364.0,0.32325581395348835,0.7139534883720929,0.8488372093023255
6f0ef4240fc42f3bf4e7b59cd83997edddb3c985,1324317817,,,307,0,3,3,1,0.6402414659702241,true,10.0,1306622.0,37.0,17.0,false,5.0,86747.33333333331,7.0,2.0,5.0,199.0,203.0,5.0,199.0,203.0,5.0,141.0,145.0,0.015228426395939087,0.3604060913705584,0.37055837563451777
6f47afd4d65bd8b382d01d8b552bc242d8809b23,1375432057,,,2,2,1,1,1,0.0,true,5.0,1784878.0,27.0,9.0,false,85.0,681994.0,209.0,3.0,1.0,2049.0,2050.0,1.0,1681.0,1682.0,1.0,1834.0,1835.0,0.0003646973012399708,0.3346097738876732,0.3347921225382932
6f67c9d043ebd104e07a59f0cd2e9eaca003a4c1,1331237378,,,23,1,2,2,1,0.954434002924965,true,3.0,105518.0,10.0,7.0,false,31.0,49584.0,74.0,2.0,49.0,735.0,752.0,49.0,734.0,751.0,45.0,623.0,637.0,0.041894353369763215,0.5683060109289617,0.5810564663023678
6f89212498831724b1be7319676ea8ea506c93ae,1378389991,,,6,1,2,2,1,0.9852281360342516,true,1.0,359534.0,11.0,5.0,false,9.0,164478.5,42.0,4.0,759.0,2638.0,3129.0,749.0,2208.0,2690.0,740.0,1794.0,2268.0,0.1247054863682262,0.3020868394479973,0.3818579602827331
6f98b96d380db994501736735f76cdcefaaab26a,1353540592,,,1,5,2,2,1,1.0,true,2.0,583440.0,18.0,6.0,false,42.0,1373.0,124.0,3.0,719.0,1077.0,1662.0,680.0,1054.0,1605.0,570.0,1017.0,1459.0,0.1867233485938522,0.3328973185088293,0.4774362328319163
700479bd67be23648b5998ee4353db7e290f8601,1385063175,,,47,22,2,2,2,0.992563136012236,true,3.0,504424.0,15.0,7.0,false,25.0,1606787.0,53.0,4.0,272.0,736.0,887.0,190.0,627.0,717.0,269.0,479.0,627.0,0.3426395939086294,0.6091370558375635,0.7969543147208121
702e1fbf7ad5dd961dfd35cd6a0e54d4d6da5e34,1389811577,0.0,1.0,35,2,2,2,1,0.8418521897563207,true,7.0,4229356.0,103.0,33.0,false,24.0,79111.0,39.0,5.0,70.0,1429.0,1439.0,70.0,1296.0,1306.0,65.0,608.0,617.0,0.09482758620689656,0.875,0.8879310344827587
703e1d580f1571730717b6d34f6207ae07b5d5fc,1327102826,,,15,0,1,1,1,0.0,true,2.0,142998.0,9.0,3.0,false,35.0,88693.0,80.0,2.0,96.0,216.0,290.0,96.0,216.0,290.0,75.0,185.0,241.0,0.12773109243697478,0.3126050420168067,0.4067226890756303
70902ad4358fee050a4a8ebbc3ff2aa50278058e,1378115091,,,32,0,3,3,1,0.6624047097093319,true,3.0,192886.0,22.0,10.0,false,5.0,1442755.0,16.0,2.0,91.0,843.0,869.0,91.0,810.0,836.0,50.0,221.0,227.0,0.19245283018867929,0.8377358490566038,0.8603773584905661
7090ef94372c9ed1da4b11664611da240d74a841,1348499392,,,12,0,1,1,1,0.0,true,1.0,29058.0,6.0,2.0,false,10.0,247732.0,29.0,2.0,1200.0,1458.0,1458.0,1197.0,1455.0,1455.0,1123.0,1348.0,1348.0,0.435152922957801,0.5222609368950832,0.5222609368950832
713838e24cfd1a0cfdbedf20b08da15e82cd60e3,1374179737,,,2,2,1,1,1,0.0,true,3.0,43797.0,19.0,11.0,false,1.0,2101518.0,1.0,3.0,72.0,396.0,444.0,72.0,393.0,441.0,13.0,48.0,55.0,0.15053763440860216,0.5268817204301075,0.6021505376344086
714047e8ebe83726d11deb561351e3c9267994a9,1344818867,,,172,0,3,3,1,0.5546664485350029,true,9.0,1003257.0,34.0,9.0,false,15.0,445068.0,27.0,5.0,937.0,1810.0,1810.0,937.0,1809.0,1809.0,892.0,1526.0,1526.0,0.4011680143755616,0.6859838274932615,0.6859838274932615
71668fd383651c728d8697a36d40a707946f4c18,1359058738,,,2,2,1,1,1,0.0,true,1.0,6487.0,6.0,2.0,false,16.0,1620041.0,29.0,1.0,0.0,98.0,98.0,0.0,98.0,98.0,0.0,85.0,85.0,0.0015384615384615385,0.13230769230769232,0.13230769230769232
71946855591a41dcc87ef59656a8a340774eeaf2,1392119499,,,128,5,3,2,1,0.6835592764958511,true,7.0,618855.0,54.0,23.0,false,69.0,593670.6666666665,152.0,3.0,540.0,2578.0,2578.0,369.0,2151.0,2151.0,475.0,1643.0,1643.0,0.0648854961832061,0.22410032715376227,0.22410032715376227
71a747251a08df1f322ba0c8d34f588a9ec188c8,1355838038,,,12,1,2,2,1,0.6193821946787638,true,3.0,-16181981.0,19.0,13.0,false,12.0,646580.0,20.0,8.0,397.0,651.0,679.0,397.0,630.0,658.0,371.0,507.0,523.0,0.6979362101313321,0.953095684803002,0.9831144465290806
71ecc6ba46433999cf6b6c346670337b875832a0,1376652260,1.0,1.0,6,6,2,2,1,0.9798687566511528,true,2.0,267644.0,10.0,4.0,false,11.0,299571.0,11.0,3.0,2.0,881.0,881.0,1.0,820.0,820.0,2.0,175.0,175.0,0.01492537313432836,0.8756218905472637,0.8756218905472637
72267260b146673ecb4272bd740219f41464153c,1330310150,,,1,1,1,1,1,0.0,true,1.0,48760.0,3.0,2.0,false,1.0,6373751.0,2.0,2.0,1.0,34.0,34.0,1.0,34.0,34.0,1.0,32.0,32.0,0.038461538461538464,0.6346153846153846,0.6346153846153846
7244dfe4085bf1c5bb90f9136b408cd612c6dfc7,1330727792,,,1,5,1,1,1,0.0,true,1.0,2604.0,3.0,2.0,false,4.0,82695.0,4.0,2.0,287.0,486.0,621.0,287.0,486.0,621.0,274.0,387.0,516.0,0.27120315581854043,0.3826429980276134,0.5098619329388561
7255e056092f034daaeb4246a812900645d46911,1391402778,8.0,,342,18,5,2,1,0.6881002200120908,true,35.0,2603959.0,434.0,41.0,false,2.0,2470722.8,4.0,6.0,27.0,2387.0,2395.0,27.0,2085.0,2093.0,19.0,616.0,622.0,0.02666666666666667,0.8226666666666667,0.8306666666666667
72f54521e4ed66b5e165bde75b13dc7b28fae5d1,1348056403,,,3,1,2,2,1,1.0,true,3.0,114184.0,21.0,6.0,false,21.0,46659.0,86.0,2.0,182.0,1193.0,1283.0,182.0,1175.0,1265.0,117.0,423.0,462.0,0.2222222222222222,0.7984934086629002,0.871939736346516
737bfc30b101a52612b70d6c33fb485809cd977a,1341284528,,,3,3,1,1,1,0.0,true,4.0,53123.0,18.0,4.0,false,3.0,612653.0,12.0,1.0,246.0,725.0,917.0,246.0,724.0,916.0,52.0,249.0,272.0,0.14095744680851066,0.6648936170212766,0.726063829787234
73ea19a251e4dab3668991f09356c4a107ba2c1d,1352995829,,,1,45,2,2,1,0.2580186686648155,true,3.0,97545.0,14.0,4.0,false,21.0,592110.0,40.0,2.0,31.0,1295.0,1321.0,31.0,1278.0,1304.0,28.0,1202.0,1225.0,0.00971198928332217,0.4028801071667783,0.4105827193569993
74e38f1baefb020de30aa19745964bef9ad7254a,1352804606,2.0,,346,0,3,2,1,0.9941851380534059,true,3.0,530806.0,11.0,3.0,false,0.0,0.0,0.0,1.0,75.0,251.0,308.0,75.0,251.0,308.0,72.0,218.0,273.0,0.024628879892037787,0.07388663967611336,0.09244264507422402
74ffdbe75ae228f047f2cd89295f18da350b5b92,1381341984,,,3,4,1,1,1,0.0,true,7.0,216723.0,28.0,9.0,false,2.0,523280.0,2.0,2.0,845.0,2046.0,2588.0,829.0,1519.0,2049.0,826.0,1818.0,2344.0,0.13212973318421473,0.2906215050327529,0.3746604888959898
751ac81defe61d4cc8fb5e86dc96f76bdee6f398,1343928474,,,1,1,1,1,1,0.0,true,2.0,443261.0,9.0,4.0,false,3.0,1946928.0,8.0,4.0,926.0,1073.0,1073.0,924.0,1071.0,1071.0,308.0,349.0,349.0,0.7202797202797203,0.8158508158508159,0.8158508158508159
755f6194e29c8e3daf6fd64a59dc2be4c81b1f0d,1384179804,3.0,,28,14,2,2,1,0.9852281360342516,true,2.0,248122.0,18.0,8.0,false,136.0,142507.0,389.0,2.0,11.0,1998.0,2008.0,7.0,1698.0,1704.0,2.0,1896.0,1897.0,0.0004570383912248629,0.2890006093845217,0.2891529555149299
755f660b7ca129f869da07db0cc4433106f47ff9,1327816026,,,4,7,2,2,1,0.8453509366224364,true,2.0,314957.0,14.0,7.0,false,7.0,1498777.0,7.0,4.0,401.0,532.0,698.0,400.0,532.0,697.0,302.0,381.0,526.0,0.4556390977443609,0.5744360902255639,0.7924812030075188
758ee2b84c36aec1665de7ab477e43a5899679c5,1328890147,,,11,9,1,1,1,0.0,true,1.0,287056.0,5.0,3.0,false,17.0,333807.0,30.0,3.0,35.0,590.0,605.0,35.0,589.0,604.0,29.0,487.0,499.0,0.03708281829419036,0.6032138442521632,0.6180469715698393
760e59b8632edd8cbf395289e24f380ffd06f047,1347474632,,,15,0,2,2,1,0.8366407419411672,true,3.0,785307.0,13.0,3.0,false,15.0,3183.0,23.0,2.0,0.0,1274.0,1274.0,0.0,1273.0,1273.0,0.0,1193.0,1193.0,0.00040192926045016077,0.479903536977492,0.479903536977492
765e86e72f59994e029ccd1ad5ec3e50170ee128,1379487617,,,3,2,1,1,1,0.0,true,2.0,52162.0,13.0,5.0,false,1.0,41861999.0,1.0,3.0,30.0,422.0,452.0,30.0,407.0,437.0,0.0,5.0,5.0,0.016666666666666666,0.1,0.1
768ae7c626fb1adee053d20749dbf7f0081f92a3,1374762549,1.0,,60,0,1,1,1,0.0,true,3.0,846136.0,19.0,7.0,false,5.0,1316025.0,11.0,3.0,31.0,417.0,444.0,31.0,414.0,441.0,9.0,388.0,393.0,0.013123359580052492,0.510498687664042,0.5170603674540682
7696c3c11f0de855cbc53cc04ee7d2be07ae3b9c,1372147643,,,34,25,3,3,1,0.7618190203691559,true,2.0,58744.0,16.0,7.0,false,28.0,850109.6666666665,64.0,4.0,104.0,1495.0,1593.0,104.0,1325.0,1423.0,16.0,1387.0,1397.0,0.0033932135728542913,0.2770459081836327,0.27904191616766466
769782be844e4c74fdc0aad0ff704b06c874c3ad,1369067999,,,30,7,3,2,1,0.8999874469713491,true,5.0,2481116.0,21.0,13.0,false,88.0,391611.66666666674,212.0,5.0,1749.0,2370.0,3627.0,1439.0,2275.0,3267.0,1640.0,1446.0,2618.0,0.35697193822057866,0.3147705025016315,0.5697193822057863
76c1fd11b73fd8516bbde20cb46f627b658d4a6d,1343104945,,,19,8,2,2,1,0.8767162889994641,true,4.0,131990.0,21.0,9.0,false,15.0,410410.0,21.0,3.0,65.0,617.0,654.0,65.0,617.0,654.0,31.0,498.0,520.0,0.01631820499745028,0.2544620091789903,0.26568077511473737
76ce4abd9eff822a01787addd6c3ef284cc0650c,1364486934,,,1,1,1,1,1,0.0,true,1.0,30605.0,8.0,4.0,false,14.0,77885.0,25.0,3.0,384.0,917.0,1193.0,384.0,887.0,1163.0,369.0,834.0,1105.0,0.08687485325193707,0.1960554120685607,0.2596853721530876
76eef0200a7c9ff357ca48c2a1e172a2ffd2f728,1359127826,,,7,2,2,2,1,0.5032583347756457,true,1.0,-13759400.0,9.0,5.0,false,5.0,356986.5,8.0,7.0,488.0,682.0,756.0,488.0,654.0,728.0,450.0,585.0,641.0,0.6885496183206107,0.8946564885496183,0.9801526717557252
777014c9667210c3b63180380a4562e0522b8885,1338291987,,,4,4,2,1,1,1.0,true,2.0,114764.0,16.0,8.0,false,14.0,212658.0,34.0,4.0,20.0,436.0,445.0,20.0,436.0,445.0,13.0,378.0,384.0,0.008951406649616368,0.24232736572890026,0.2461636828644501
77a1d0c95a83a9697782a7e3ab6e8dea16cd4174,1376673468,,,92,89,2,2,1,0.9962756704778616,true,1.0,6840.0,7.0,3.0,false,12.0,21208.0,12.0,3.0,138.0,667.0,742.0,125.0,629.0,693.0,41.0,156.0,168.0,0.2058823529411765,0.7696078431372549,0.8284313725490197
77dd6a0b37652bc163d4ad3083e29af55f2b9a5d,1346371473,,,28,10,2,2,1,0.9268190639645772,true,2.0,1235109.0,13.0,3.0,false,56.0,18560.0,315.0,2.0,160.0,1183.0,1262.0,160.0,1183.0,1262.0,142.0,1111.0,1183.0,0.059958071278826,0.4662473794549266,0.4964360587002096
781a8f908cd3e5e69ff8b88d998fa93c48532e15,1370440927,,,69,28,1,1,1,0.0,true,1.0,15926.0,9.0,5.0,false,10.0,175134.0,20.0,4.0,257.0,2310.0,2475.0,257.0,2019.0,2184.0,248.0,1938.0,2099.0,0.05244313395113732,0.4083824768323505,0.44229149115417016
786a752c660fec2f9671b95e5ce6e37ef709b8db,1364702963,1.0,,18,12,1,1,1,0.0,true,1.0,142626.0,6.0,2.0,false,51.0,127139.0,116.0,2.0,853.0,1686.0,2375.0,833.0,1409.0,2084.0,820.0,1468.0,2130.0,0.19222664481386093,0.34394755326621396,0.498946382580192
78e2e2128992527407f99743340692ef3be75210,1368502157,1.0,,47,7,2,2,1,0.898653375690748,true,4.0,236606.0,14.0,4.0,false,24.0,3007095.0,43.0,4.0,2003.0,3696.0,3696.0,1703.0,3148.0,3148.0,1660.0,3121.0,3121.0,0.3668286219081272,0.6894876325088339,0.6894876325088339
78f3e76d695898aaf846efb9c420e146a982e689,1332329743,,,57,0,3,2,1,0.6532262966190555,true,5.0,456664.0,21.0,12.0,false,57.0,124135.0,146.0,5.0,469.0,901.0,901.0,469.0,901.0,901.0,459.0,821.0,821.0,0.3885135135135135,0.6942567567567568,0.6942567567567568
78f54c26cb5f935794b5005d50272ebbd2976c84,1384288082,,,13,9,1,1,1,0.0,true,1.0,181129.0,14.0,8.0,false,3.0,2115466.0,5.0,8.0,3.0,1808.0,1809.0,3.0,1641.0,1642.0,3.0,350.0,351.0,0.00746268656716418,0.6548507462686567,0.6567164179104478
794027c520935d9a6ba1475aaa128b281b924630,1387458378,,,76,15,2,2,1,0.7597659876428756,true,8.0,3669190.0,58.0,19.0,false,74.0,1026083.0,295.0,3.0,19.0,2306.0,2311.0,19.0,1966.0,1971.0,18.0,2201.0,2205.0,0.002754022322075663,0.3191766922742427,0.3197564864473112
795acd40f1b5f51683d3ddd8c9d0de486c1ed53b,1354305516,,,37,7,2,2,2,0.9023932827949788,true,3.0,431317.0,15.0,7.0,false,4.0,855860.0,5.0,4.0,0.0,191.0,191.0,0.0,181.0,181.0,0.0,182.0,182.0,0.003246753246753247,0.5941558441558441,0.5941558441558441
79ac64dd3295544d0a3fd3ad061284509528ba63,1355213167,,,6,4,2,2,2,0.8812908992306927,true,1.0,75991.0,8.0,2.0,false,12.0,23046.0,43.0,2.0,754.0,761.0,1356.0,696.0,755.0,1294.0,624.0,739.0,1204.0,0.189623786407767,0.22451456310679613,0.3655946601941748
79cc2a21b645138f70c6ca4b54053f69c0dde81d,1352115911,,,29,28,5,3,1,0.7077119945107889,true,3.0,12165438.0,10.0,5.0,false,61.0,51138.0,188.0,4.0,1347.0,1917.0,1917.0,1334.0,1880.0,1880.0,1255.0,1695.0,1695.0,0.4371736860424643,0.5903237034458754,0.5903237034458754
79e4c3e7584d131e51236f438aaa15350847f9d8,1373566660,,,1,1,1,1,1,0.0,true,1.0,36986.0,6.0,2.0,false,1.0,671874.0,1.0,3.0,3.0,699.0,699.0,3.0,675.0,675.0,1.0,53.0,53.0,0.031746031746031744,0.8571428571428571,0.8571428571428571
7a20e5581f7b33b730397c85ceed2f7825c6580d,1373921095,1.0,,34,4,3,3,1,0.9601532303803352,true,2.0,181197.0,11.0,2.0,false,6.0,398598.0,25.0,2.0,633.0,1627.0,1940.0,631.0,1519.0,1830.0,614.0,1533.0,1830.0,0.11658767772511848,0.29080568720379146,0.3471090047393365
7aa5f751cd4a06c95116d8e8eed0f2296f4b0f1f,1330728161,,,10,15,2,2,1,0.8554508105601306,true,1.0,6982.0,6.0,3.0,false,6.0,1289579.5,7.0,2.0,288.0,564.0,683.0,288.0,564.0,683.0,275.0,482.0,595.0,0.27165354330708663,0.4753937007874016,0.5866141732283464
7ab98e935a63454d0736e6f8a7525a8e73cf6c04,1363892149,,,3,8,3,2,1,0.9922150607220184,true,1.0,458599.0,6.0,3.0,false,59.0,455151.33333333326,181.0,4.0,726.0,2527.0,2898.0,673.0,2275.0,2613.0,638.0,2294.0,2603.0,0.15156546489563566,0.5443548387096774,0.6176470588235294
7ad2f80d05fdf6d0b225292030c27e85e66bd254,1369940726,1.0,,165,149,4,2,1,0.9768527474425552,true,1.0,228893.0,10.0,2.0,false,8.0,527716.0,20.0,2.0,45.0,199.0,226.0,45.0,199.0,226.0,41.0,184.0,208.0,0.07460035523978685,0.3285968028419183,0.3712255772646537
7b206ad53d0ecfb9176a3c47e574552998caa0f7,1360689506,,,9,3,1,1,1,0.0,true,1.0,17479.0,7.0,3.0,false,2.0,515350.0,5.0,3.0,1561.0,1553.0,2734.0,1430.0,1366.0,2445.0,1460.0,1346.0,2439.0,0.3801717408274785,0.3505074160811866,0.6349206349206349
7b530ce65bc543a2d042570d45eec3fe9441261f,1357320538,,,4,8,3,2,1,0.9206198357143051,true,1.0,47583.0,5.0,2.0,false,78.0,13084.0,255.0,2.0,794.0,1497.0,2098.0,727.0,1360.0,1920.0,641.0,1303.0,1781.0,0.188934667451442,0.3837551500882872,0.5244261330194232
7b5a46b29fe994e9dc973bd7e5b60dee9f803f91,1342781104,0.0,,38,12,2,2,1,0.6343095546405662,true,2.0,270173.0,11.0,4.0,false,56.0,1894.0,127.0,3.0,57.0,1408.0,1442.0,57.0,1408.0,1442.0,55.0,1211.0,1243.0,0.029151483602290473,0.6309213951067153,0.6475793857365956
7b5e9079415bcdb7c3514822e1d5cb7c67c267ce,1327566317,0.0,,14,0,2,2,1,0.3712323266408756,true,3.0,52405.0,15.0,5.0,false,34.0,246843.0,56.0,2.0,0.0,497.0,497.0,0.0,496.0,496.0,0.0,397.0,397.0,0.0015455950540958269,0.615146831530139,0.615146831530139
7b5fdac84b513c6b606848cc353995d6abb9a7c9,1336165274,,,89,0,1,1,1,0.0,true,9.0,3515586.0,42.0,18.0,false,0.0,0.0,0.0,2.0,235.0,294.0,360.0,235.0,294.0,360.0,189.0,247.0,306.0,0.1304945054945055,0.17032967032967036,0.21085164835164835
7b618f2bf5e39c22dd60d3c3977f9b7137890493,1349814196,,,2,1,1,1,1,0.0,false,,,,,true,,,,,,,,,,,,,,,,
7b92cc75bb940be2c6b0c4b75abc8358941a4a6d,1376292934,,,7,14,4,1,1,0.8615456684129451,true,2.0,31884.0,10.0,3.0,false,7.0,841878.0,16.0,3.0,0.0,1886.0,1886.0,0.0,1702.0,1702.0,0.0,1070.0,1070.0,0.00017834849295523454,0.19101123595505615,0.19101123595505615
7c0cfd9c9974d029da9c389efa79f7105eb6c0a6,1384271538,1.0,,17,1,2,2,1,0.9182958340544896,true,3.0,1822304.0,30.0,15.0,false,39.0,2724735.0,65.0,6.0,8.0,769.0,773.0,8.0,760.0,764.0,8.0,743.0,747.0,0.0013692377909630307,0.11319032405294388,0.11379887418226076
7c7632bd194fea29c58a0ea597ca4d1c5cf32421,1328919407,,,12,11,1,1,1,0.0,true,1.0,2475.0,3.0,2.0,false,5.0,1547473.0,6.0,2.0,33.0,282.0,310.0,33.0,282.0,310.0,32.0,272.0,299.0,0.04019488428745432,0.3325213154689403,0.3654080389768575
7c82107f0aaee3e8624e3b3baddfe09b96b9d804,1368704646,,,6,3,1,1,1,0.0,true,2.0,-3707089.0,14.0,8.0,false,10.0,3656023.0,15.0,6.0,730.0,975.0,975.0,724.0,963.0,963.0,657.0,847.0,847.0,0.6707441386340469,0.8644240570846076,0.8644240570846076
7cd4b62098e46b26f4df4932b100f3be07ad4516,1328131768,,,10,11,1,1,1,0.0,true,3.0,662556.0,17.0,6.0,false,32.0,70564.0,53.0,2.0,19.0,440.0,452.0,19.0,440.0,452.0,13.0,370.0,376.0,0.019971469329529243,0.5292439372325249,0.5378031383737518
7d2641688454d9064b691e4aab4b5d8b14d75305,1384563718,,,73,0,3,2,1,0.6184571167476193,true,6.0,12000128.0,38.0,15.0,false,28.0,1367796.333333333,57.0,4.0,293.0,631.0,734.0,292.0,608.0,710.0,275.0,572.0,664.0,0.23813632441760135,0.4943917169974116,0.5737704918032787
7d2684868ff55589d892b9106e05740bb4971e1e,1370458495,,,104,99,2,1,1,0.9995623404632308,true,4.0,111028.0,27.0,9.0,false,94.0,166348.0,369.0,3.0,434.0,1976.0,2242.0,313.0,1620.0,1800.0,385.0,1743.0,1975.0,0.08124605346242897,0.3670806146074511,0.4159124394864239
7d57146bc4201c9d26de7f7f5a4a834ca0dafa7b,1375996496,,,4,4,1,1,1,0.0,true,1.0,33748.0,6.0,2.0,false,11.0,175760.0,32.0,2.0,50.0,403.0,420.0,50.0,398.0,415.0,46.0,382.0,396.0,0.05816831683168318,0.474009900990099,0.4913366336633663
7da3d24f8ad0a5cb03c6e310a3f0d176a8476423,1380563819,2.0,,37,2,2,2,1,0.6789538995185758,true,6.0,110334.0,32.0,13.0,false,5.0,3925346.0,6.0,3.0,17.0,345.0,348.0,17.0,308.0,311.0,7.0,114.0,114.0,0.019753086419753086,0.2839506172839506,0.2839506172839506
7dc9d462a8dd65605fb987949b503ff0d23fe288,1344015607,,,9,10,2,2,1,0.4854607607459134,true,3.0,257160.0,34.0,5.0,true,30.0,120681.0,68.0,1.0,300.0,300.0,300.0,300.0,300.0,300.0,268.0,268.0,268.0,0.12676720075400566,0.12676720075400566,0.12676720075400566
7df1908aae47461a648df94e7ae4bba912adee5e,1348010981,0.0,,11,4,2,2,1,0.7219280948873623,true,1.0,26143.0,11.0,4.0,false,74.0,1520843.0,344.0,3.0,730.0,1206.0,1645.0,728.0,1202.0,1640.0,693.0,992.0,1409.0,0.2730133752950433,0.3906372934697089,0.5546813532651456
7e37cd80fe12eabaafba5c5c1c8f35413f193e37,1380737491,,,2,0,1,1,1,0.0,true,4.0,1155512.0,33.0,17.0,false,23.0,566046.0,41.0,5.0,134.0,637.0,701.0,133.0,612.0,676.0,121.0,583.0,635.0,0.11466165413533835,0.5488721804511278,0.5977443609022557
7e47a3e43692930b07c90b05a777e66333916bf3,1384338272,1.0,,48,0,2,2,1,0.9798687566511528,true,34.0,10770521.0,380.0,103.0,false,0.0,0.0,0.0,4.0,7.0,1173.0,1180.0,7.0,1031.0,1038.0,0.0,458.0,458.0,0.0018587360594795536,0.8531598513011153,0.8531598513011153
7ea56d215453a01ac33934a71f801f2e4a99f4ce,1344582866,,,849,0,3,3,1,0.704677794175055,true,5.0,196099.0,32.0,14.0,false,7.0,42826.0,8.0,1.0,1.0,92.0,93.0,1.0,92.0,93.0,0.0,49.0,49.0,0.014285714285714284,0.7142857142857143,0.7142857142857143
7ed7f77bec59075da23d8f355367c1df3e60201b,1372434834,0.0,,6,6,1,1,1,0.0,true,12.0,621740.0,48.0,14.0,false,61.0,912790.0,161.0,3.0,579.0,1960.0,2224.0,578.0,1701.0,1965.0,560.0,1859.0,2106.0,0.110411336351112,0.3660696713245424,0.4146821491832317
7eedeb2e5db4cfcd8505cc74d85ec625b7069302,1386582643,0.0,1.0,7,12,2,2,1,0.9819407868640976,true,2.0,198303.0,18.0,9.0,false,37.0,418462.0,69.0,6.0,0.0,3922.0,3922.0,0.0,3186.0,3186.0,0.0,2944.0,2944.0,0.00014673514306676451,0.4321349963316215,0.4321349963316215
7f00d13640edac8136241e546076f2106f7bfa61,1348513155,,,6,3,1,1,1,0.0,true,4.0,9880.0,13.0,4.0,false,43.0,1005321.0,100.0,3.0,220.0,235.0,235.0,220.0,234.0,234.0,3.0,4.0,4.0,0.0396039603960396,0.049504950495049514,0.049504950495049514
7f4b5771633f519a54aae985ae526418114b1a29,1374144324,,,64,2,3,2,1,0.6604304972893719,true,6.0,2992088.0,48.0,30.0,false,34.0,597323.3333333335,44.0,9.0,70.0,2286.0,2286.0,70.0,2114.0,2114.0,65.0,1825.0,1825.0,0.012408347433728144,0.3432976123331453,0.3432976123331453
7f57bb802e56a1746476d4d943e90e1dc4ac6a0f,1372163725,,,17,11,1,1,1,0.0,true,2.0,1231190.0,12.0,5.0,false,58.0,3949.0,144.0,4.0,6.0,2021.0,2023.0,6.0,1851.0,1853.0,5.0,1880.0,1881.0,0.0011966493817311527,0.3751495811727164,0.37534902273633824
